Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
cannot_gain_souls,,True,False,,"[<8714, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8714, 0>]",[],False,0,"<null, null>"
cannot_gain_vaal_souls_at_life_thresholds,,True,False,,"[<7811, 0>]",True,9,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7811, 0>]",[],False,0,"<null, null>"
fire_resistance_from_ignite,,True,False,,"[<144, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<144, 0>]",[],False,0,"<null, null>"
unique_flask_no_recovery_and_soul_gain,,True,False,,"[<7818, 0>, <2646, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7818, 0>, <2646, 0>]",[],False,0,"<null, null>"
number_of_enemies_killed_recently,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
have_used_a_vaal_skill_recently,,True,False,,"[<7853, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7853, 0>]",[],False,0,"<null, null>"
ground_vaal_cold_snap,WIP,False,False,WIP,"[<1979, 0>, <7979, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<598, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1979, 0>, <7979, 0>]",[],False,0,"<null, null>"
architect_healing_totem_buff,,True,False,,"[<451, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<859, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<451, 0>]",[],False,0,"<null, null>"
number_of_frostbolts_destroyed_recently,,True,False,,"[<4941, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
elemental_hit_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
wild_strike_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
prismatic_rain_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
architect_ground_blood,คุณได้รับความเสียหาย กายภาพ ต่อเนื่อง,False,False,โลหิตเดือด,"[<354, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<863, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
vaal_righteous_fire_duration_aura,คุณได้รับความเสียหาย ติดไฟ จากการอยู่ใกล้กับศัตรูที่ใช้ วาล์ ไฟธรรมะ,False,False,วาล์ ไฟธรรมะ,"[<1977, 0>, <4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<19, 0>",False,False,2,False,True,True,False,0,False,VaalRighteousFireDurationBuff,True,False,False,"<null, null>",0,4,1,0,0,[],False,False,"<null, null>",False,[],[],"[<1977, 0>, <4941, 0>]",[],False,0,"<null, null>"
vaal_novasoul_immune,,True,False,,"[<398, 0>, <140, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<865, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>, <140, 0>]",[],False,0,"<null, null>"
burning_damage_per_shocked_enemy,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
incursion_demon_sacrifice_buff,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<866, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
arc_enhanced_behaviour,คุณจะ โชคดี ในการคำนวณความเสียหาย สายฟ้าชิ่ง,False,False,สายฟ้าชิ่งโชคดี,"[<7985, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<881, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7985, 0>]",[],False,0,"<null, null>"
incursion_construct_enrage,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<870, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
cold_snap_expanding_chilled_ground,การกระทำต่างๆ ของคุณจะเชื่องช้า ขณะที่คุณยืนอยู่บน พื้นหนาวเย็น,False,False,พื้นหนาวเย็น,"[<8420, 0>]",True,3,False,"<null, null>","<null, null>",False,1,"<1602, 0>",False,False,2,False,True,True,False,0,False,ColdSnapExpandingDegen,True,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8420, 0>]","[<3237, 0>, <14592, 0>]",False,65792,"<null, null>"
vaal_earthquake_display_buff,ทุกย่างก้าวทำโลกสะเทือน,False,False,วาล์ แผ่นดินไหว,[],True,3,True,"<null, null>","<null, null>",False,19,"<871, 0>",True,False,15,False,True,False,False,0,False,VaalEarthquakeDisplayBuff,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
vaal_earthquake_stationary,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<872, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
master_buff_alva,คุณมีจำนวนกับระดับความหายากของไอเทมเพิ่มขึ้น,False,True,ของขวัญของอัลวา,"[<151, 0>, <153, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<790, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<151, 0>, <153, 0>]",[],False,0,"<null, null>"
unique_flask_soul_catcher,,True,False,Soul Catcher,"[<2926, 0>, <6162, 0>, <8013, 0>, <2942, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2926, 0>, <6162, 0>, <8013, 0>, <2942, 0>]",[],False,0,"<null, null>"
unique_flask_soul_ripper,,True,False,Soul Ripper,"[<8031, 0>, <8014, 0>, <8017, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8031, 0>, <8014, 0>, <8017, 0>]",[],False,0,"<null, null>"
vaal_righteous_fire_duration,คุณสร้างความเสียหายเวทเพิ่มขึ้น อีก,False,False,วาล์ ไฟธรรมะ,"[<8021, 0>, <25, 0>, <14163, 0>]",True,2,False,"<null, null>","<null, null>",True,19,"<15, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8021, 0>, <25, 0>, <14163, 0>]",[],False,0,"<null, null>"
cannot_recover_life,,True,False,,"[<1892, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1892, 0>]",[],False,0,"<null, null>"
omnitect_thrusters,คุณได้รับความเสียหายจาก ไอพ่นของมหาสถาปนิก เพิ่มขึ้น อีก เรื่อยๆ ตราบใดที่คุณยืนอยู่ข้างใต้มัน,False,False,ไอพ่นของมหาสถาปนิก,"[<8028, 0>]",True,2,True,"<null, null>","<null, null>",False,19,"<884, 0>",True,False,2,False,True,True,False,100,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8028, 0>]",[],False,0,"<null, null>"
omnitect_turret_damage_buff,,True,False,,"[<56, 0>, <42, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<56, 0>, <42, 0>]",[],False,0,"<null, null>"
omnitect_cone_debuff,คุณมีความเร็วในการเคลื่อนที่ลดลง อีก และได้รับความเสียหาย สายฟ้า เพิ่มขึ้น,False,False,Lightning Exposure,"[<6880, 0>, <3628, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<885, 0>",True,False,2,False,True,True,False,4,False,,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6880, 0>, <3628, 0>]",[],False,0,"<null, null>"
delve_degen_aura,ความมืดครอบงำ คุณกำลังจะตาย เข้าสู่แสงสว่างโดยเร็ว!,True,False,,"[<4941, 0>, <4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,DelveDegenAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>, <4941, 0>]",[],False,0,"<null, null>"
delve_immunity,คุณได้รับการป้องกันความมืด จากแสงสว่าง,True,False,แสงสว่าง,"[<8057, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,True,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8057, 0>]",[],False,0,"<null, null>"
delve_degen_buff,ความมืดครอบงำ คุณกำลังจะตาย เข้าสู่แสงสว่างโดยเร็ว!,False,False,ความมืด,"[<8346, 0>, <8347, 0>, <8758, 0>]",False,4,True,"<8327, 0>","<8326, 0>",False,19,"<890, 0>",True,False,2,False,True,True,False,0,False,DelveDegenBuff,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8346, 0>, <8347, 0>, <8758, 0>]",[],False,0,"<null, null>"
essence_stats,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
delve_monster_light_weakness_aura,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,1,False,True,True,False,0,False,DelveMonsterLightWeaknessAura,False,False,True,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
delve_monster_light_weakness_buff,,True,False,,"[<8083, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8083, 0>]",[],False,0,"<null, null>"
smite_buff,ได้รับ: สร้างความเสียหาย สายฟ้า เพิ่มเติมและมีโอกาสสร้างสถานะ ช็อค เพิ่มเติม,False,False,ออร่าเฆี่ยนตี,"[<659, 0>, <57, 0>, <58, 0>, <1905, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<895, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<659, 0>, <57, 0>, <58, 0>, <1905, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",[],False,0,"<null, null>"
static_strike_buff,ตัวคุณเต็มไปด้วยพลังไฟฟ้าสถิต,False,False,ฟาดสายฟ้าสถิต,[],True,2,False,"<null, null>","<null, null>",False,19,"<907, 0>",True,False,6,False,True,True,False,3,False,,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_light,คุณสร้างความเสียหาย กายภาพ เพิ่มขึ้น อีก,False,True,สาส์นแห่งความบริสุทธิ์,"[<12069, 0>, <8415, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<916, 0>",True,False,13,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<12069, 0>, <8415, 0>]",[],False,0,"<null, null>"
herald_of_purity_summoning_effects,,True,False,,"[<8160, 0>, <8161, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,True,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8160, 0>, <8161, 0>]",[],False,0,"<null, null>"
unique_nearby_allies_are_lucky,คุณ โชคดี ในการคำนวณเมื่อสร้างความเสียหายต่อศัตรู,False,False,Perquil's Toe,[],True,3,False,"<null, null>","<null, null>",False,19,"<906, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<8136, 0>]",[],"[<8136, 0>]",[],False,0,"<null, null>"
delve_antilight,,True,False,ความมืด,"[<8134, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,DelveAntiLightAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8134, 0>]",[],False,0,"<null, null>"
herald_of_agony,คุณมีโอกาสสร้างสถานะ พิษ เพิ่มเติม และสร้างความเสียหายสถานะ พิษ เพิ่มขึ้น อีก,False,True,สาส์นแห่งการทรมาน,"[<3368, 0>, <8140, 0>, <8141, 0>, <8414, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<909, 0>",True,False,13,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<3368, 0>, <8140, 0>, <8141, 0>, <8414, 0>]",[],False,0,"<null, null>"
