Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
ignore_enemy_cold_resistance,擊中時無視你的冰冷抗性,False,False,不淨之冰,"[<7774, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<861, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7774, 0>]",[],False,0,"<null, null>"
ignore_enemy_lightning_resistance,擊中時無視你的閃電抗性,False,False,不淨之雷,"[<7775, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<862, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7775, 0>]",[],False,0,"<null, null>"
physical_projectile_retaliation_large,,False,False,物理投射物復仇,[],True,2,False,"<null, null>","<null, null>",False,19,"<848, 0>",True,False,1,False,True,True,False,0,False,TriggerDaemonWhenHitBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
infernal_blow_new_debuff,若你被擊殺會爆炸，造成根據你最大生命的火焰傷害。若此減益效果有充能，當它失效或累積6次充能，會造成你附近範圍攻擊傷害。,False,False,煉獄之擊,"[<1999, 0>]",True,4,False,"<null, null>","<null, null>",False,19,"<867, 0>",True,False,2,False,True,True,False,6,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1999, 0>]",[],False,0,"<null, null>"
infernal_blow_debuff_visual2,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<868, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
infernal_blow_debuff_visual3,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<869, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
life_regen_aura_from_corpse_consumption,,True,False,,"[<451, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<451, 0>]",[],False,0,"<null, null>"
vaal_lightning_strike_debuff,,True,False,,"[<1896, 0>]",False,9,False,"<null, null>","<null, null>",False,19,"<854, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1896, 0>]",[],False,0,"<null, null>"
cannot_gain_souls,,True,False,,"[<8714, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8714, 0>]",[],False,0,"<null, null>"
cannot_gain_vaal_souls_at_life_thresholds,,True,False,,"[<7811, 0>]",True,9,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7811, 0>]",[],False,0,"<null, null>"
fire_resistance_from_ignite,,True,False,,"[<144, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<144, 0>]",[],False,0,"<null, null>"
unique_flask_no_recovery_and_soul_gain,,True,False,,"[<7818, 0>, <2646, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7818, 0>, <2646, 0>]",[],False,0,"<null, null>"
number_of_enemies_killed_recently,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
have_used_a_vaal_skill_recently,,True,False,,"[<7853, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7853, 0>]",[],False,0,"<null, null>"
ground_vaal_cold_snap,WIP,False,False,WIP,"[<1979, 0>, <7979, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<598, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1979, 0>, <7979, 0>]",[],False,0,"<null, null>"
architect_healing_totem_buff,,True,False,,"[<451, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<859, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<451, 0>]",[],False,0,"<null, null>"
number_of_frostbolts_destroyed_recently,,True,False,,"[<4941, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
elemental_hit_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
wild_strike_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
prismatic_rain_last_damage_type,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
architect_ground_blood,你持續受到物理傷害,False,False,沸騰之血,"[<354, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<863, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
vaal_righteous_fire_duration_aura,你持續受到附近使用正義之火敵人的燃燒傷害,False,False,瓦爾．正義之火,"[<1977, 0>, <4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<19, 0>",False,False,2,False,True,True,False,0,False,VaalRighteousFireDurationBuff,True,False,False,"<null, null>",0,4,1,0,0,[],False,False,"<null, null>",False,[],[],"[<1977, 0>, <4941, 0>]",[],False,0,"<null, null>"
vaal_novasoul_immune,,True,False,,"[<398, 0>, <140, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<865, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>, <140, 0>]",[],False,0,"<null, null>"
burning_damage_per_shocked_enemy,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
incursion_demon_sacrifice_buff,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<866, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
arc_enhanced_behaviour,你的電弧傷害很幸運,False,False,幸運電弧,"[<7985, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<881, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7985, 0>]",[],False,0,"<null, null>"
incursion_construct_enrage,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<870, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
cold_snap_expanding_chilled_ground,你在冰緩地面上行動被緩速,False,False,冰緩地面,"[<8420, 0>]",True,3,False,"<null, null>","<null, null>",False,1,"<1602, 0>",False,False,2,False,True,True,False,0,False,ColdSnapExpandingDegen,True,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8420, 0>]","[<3237, 0>, <14592, 0>]",False,65792,"<null, null>"
vaal_earthquake_display_buff,每一步，大地都在顫抖,False,False,瓦爾．震地,[],True,3,True,"<null, null>","<null, null>",False,19,"<871, 0>",True,False,15,False,True,False,False,0,False,VaalEarthquakeDisplayBuff,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
vaal_earthquake_stationary,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<872, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
master_buff_alva,你增加物品掉落數量和稀有度,False,True,艾瓦的禮讚,"[<151, 0>, <153, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<790, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<151, 0>, <153, 0>]",[],False,0,"<null, null>"
unique_flask_soul_catcher,,True,False,追魂者,"[<2926, 0>, <6162, 0>, <8013, 0>, <2942, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2926, 0>, <6162, 0>, <8013, 0>, <2942, 0>]",[],False,0,"<null, null>"
unique_flask_soul_ripper,,True,False,碎魂者,"[<8031, 0>, <8014, 0>, <8017, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8031, 0>, <8014, 0>, <8017, 0>]",[],False,0,"<null, null>"
vaal_righteous_fire_duration,你造成更多法術傷害。,False,False,瓦爾．正義之火,"[<8021, 0>, <25, 0>, <14163, 0>]",True,2,False,"<null, null>","<null, null>",True,19,"<15, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8021, 0>, <25, 0>, <14163, 0>]",[],False,0,"<null, null>"
cannot_recover_life,,True,False,,"[<1892, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1892, 0>]",[],False,0,"<null, null>"
omnitect_thrusters,你在全能的進速器下越久，你會受到更多的傷害。,False,False,全能的進速器,"[<8028, 0>]",True,2,True,"<null, null>","<null, null>",False,19,"<884, 0>",True,False,2,False,True,True,False,100,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8028, 0>]",[],False,0,"<null, null>"
omnitect_turret_damage_buff,,True,False,,"[<56, 0>, <42, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<56, 0>, <42, 0>]",[],False,0,"<null, null>"
omnitect_cone_debuff,你移動速度減少並增加承受閃點傷害,False,False,雷暴,"[<6880, 0>, <3628, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<885, 0>",True,False,2,False,True,True,False,4,False,,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6880, 0>, <3628, 0>]",[],False,0,"<null, null>"
delve_degen_aura,黑暗壓的你喘不過氣，你快死了。快找到光。,True,False,,"[<4941, 0>, <4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,DelveDegenAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>, <4941, 0>]",[],False,0,"<null, null>"
delve_immunity,你被光保護免於黑暗侵襲。,True,False,光明,"[<8057, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,True,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8057, 0>]",[],False,0,"<null, null>"
delve_degen_buff,黑暗壓的你喘不過氣，你快死了。快找到光。,False,False,黑暗,"[<8346, 0>, <8347, 0>, <8758, 0>]",False,4,True,"<8327, 0>","<8326, 0>",False,19,"<890, 0>",True,False,2,False,True,True,False,0,False,DelveDegenBuff,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8346, 0>, <8347, 0>, <8758, 0>]",[],False,0,"<null, null>"
essence_stats,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
delve_monster_light_weakness_aura,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,1,False,True,True,False,0,False,DelveMonsterLightWeaknessAura,False,False,True,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
delve_monster_light_weakness_buff,,True,False,,"[<8083, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8083, 0>]",[],False,0,"<null, null>"
smite_buff,獲的額外閃電傷害和機率造成感電,False,False,雷鳴重擊光環,"[<659, 0>, <57, 0>, <58, 0>, <1905, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<895, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<659, 0>, <57, 0>, <58, 0>, <1905, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",[],False,0,"<null, null>"
static_strike_buff,你正在充能能量。,False,False,充能打擊,[],True,2,False,"<null, null>","<null, null>",False,19,"<907, 0>",True,False,6,False,True,True,False,3,False,,False,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_light,你造成更多物理傷害。,False,True,純淨之捷,"[<12069, 0>, <8415, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<916, 0>",True,False,13,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<12069, 0>, <8415, 0>]",[],False,0,"<null, null>"
herald_of_purity_summoning_effects,,True,False,,"[<8160, 0>, <8161, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,True,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8160, 0>, <8161, 0>]",[],False,0,"<null, null>"
unique_nearby_allies_are_lucky,你攻擊敵人時很幸運,False,False,珀奎爾的指頭,[],True,3,False,"<null, null>","<null, null>",False,19,"<906, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<8136, 0>]",[],"[<8136, 0>]",[],False,0,"<null, null>"
delve_antilight,,True,False,黑暗,"[<8134, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,DelveAntiLightAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8134, 0>]",[],False,0,"<null, null>"
herald_of_agony,你有額外機率造成中毒並且造成更多中毒傷害。,False,True,苦痛之捷,"[<3368, 0>, <8140, 0>, <8141, 0>, <8414, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<909, 0>",True,False,13,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<3368, 0>, <8140, 0>, <8141, 0>, <8414, 0>]",[],False,0,"<null, null>"
herald_of_agony_stack,你的苦痛毒蛛蠍召喚物根據你的毒性增強。毒性隨著時間流逝而消逝。,False,False,毒性,"[<8142, 0>, <8143, 0>, <8144, 0>, <8145, 0>]",True,3,True,"<null, null>","<null, null>",False,19,"<915, 0>",True,True,6,False,True,True,False,0,False,HeraldOfAgonyStack,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8142, 0>, <8143, 0>, <8144, 0>, <8145, 0>]",[],False,0,"<null, null>"
rain_of_spores_vines_aura,你被緩速並受到混沌持續傷害。,False,False,毒雨黴孢,"[<8162, 0>, <453, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<764, 0>",False,False,2,False,True,True,False,0,False,RainOfSporesAura,True,False,False,"<null, null>",0,2,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8162, 0>, <453, 0>]",[],False,0,"<null, null>"
virulent_arrow_counter,你正在充能充滿自然之力的箭矢。,False,False,天譴之箭,"[<8308, 0>]",True,4,True,"<null, null>","<null, null>",True,19,"<922, 0>",True,True,6,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8308, 0>]",[],False,0,"<null, null>"
holy_relic_life_regen,你正在回復生命。,False,False,聖物的祝福,"[<125, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<908, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<125, 0>]",[],False,0,"<null, null>"
unique_added_fire_damage_from_red_sockets,,True,False,,"[<43, 0>, <44, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<929, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<43, 0>, <44, 0>]",[],False,0,"<null, null>"
